"","lon","lat","year","month","prec","temp","etp"
"10795",-44.6875,-23.2609996795654,1988,12,359.9790964776,22.4046451612903,106.752477024573
"10796",-44.6875,-23.2609996795654,1989,1,431.9102881728,23.2342903225806,113.115798279815
"10797",-44.6875,-23.2609996795654,1989,2,440.4574331424,23.8699107142857,109.25681031313
"10798",-44.6875,-23.2609996795654,1989,3,217.9756239768,23.1242096774194,107.871104466523
"10799",-44.6875,-23.2609996795654,1989,4,217.8845345016,22.0383333333333,88.4179659899033
"10800",-44.6875,-23.2609996795654,1989,5,44.07406092,18.9825161290323,61.8084309552359
"10801",-44.6875,-23.2609996795654,1989,6,184.51882602,18.5113,54.1545807927673
"10802",-44.6875,-23.2609996795654,1989,7,79.0148875176,17.1718225806452,46.9073911655979
"10803",-44.6875,-23.2609996795654,1989,8,43.353091656,18.7261774193548,58.7440963716609
"10804",-44.6875,-23.2609996795654,1989,9,126.5890966848,18.90335,61.3231274273703
"10805",-44.6875,-23.2609996795654,1989,10,99.2348749152,18.4500967741935,63.5912074620375
"10806",-44.6875,-23.2609996795654,1989,11,145.191197664,20.9565166666667,86.3154439163499
"10807",-44.6875,-23.2609996795654,1989,12,302.889591648,21.8059838709677,100.868139715243
"10808",-44.6875,-23.2609996795654,1990,1,42.0450181704,24.2926774193548,123.921037696168
"10809",-44.6875,-23.2609996795654,1990,2,51.354637632,23.7602142857143,106.941369433773
"10810",-44.6875,-23.2609996795654,1990,3,278.8827904656,23.7777580645161,113.55949538322
"10811",-44.6875,-23.2609996795654,1990,4,245.4586173432,22.92965,95.1633446901963
"10812",-44.6875,-23.2609996795654,1990,5,80.5366545552,20.2543548387097,69.3737196679133
"10813",-44.6875,-23.2609996795654,1990,6,45.760634064,18.2492166666667,50.2989896198234
"10814",-44.6875,-23.2609996795654,1990,7,53.6493259944,17.2633709677419,45.2258179142745
"10815",-44.6875,-23.2609996795654,1990,8,59.7785006016,17.8832419354839,50.6915969689933
"10816",-44.6875,-23.2609996795654,1990,9,124.4708083584,18.6483833333333,57.1882368492982
"10817",-44.6875,-23.2609996795654,1990,10,125.7668582832,21.2727419354839,85.3899848506098
"10818",-44.6875,-23.2609996795654,1990,11,50.2470064944,22.98975,104.627483155211
"10819",-44.6875,-23.2609996795654,1990,12,136.6939578528,22.0040322580645,100.885445592166
"10820",-44.6875,-23.2609996795654,1991,1,405.8513624448,22.9166612903226,108.518263011829
"10821",-44.6875,-23.2609996795654,1991,2,159.6596701968,23.1341964285714,100.856160444633
"10822",-44.6875,-23.2609996795654,1991,3,381.6383221008,22.2749516129032,97.9217829791219
"10823",-44.6875,-23.2609996795654,1991,4,83.7038182392,21.7882,84.9222658658508
"10824",-44.6875,-23.2609996795654,1991,5,34.4953537704,20.3730161290323,70.9587628607252
"10825",-44.6875,-23.2609996795654,1991,6,113.608926936,19.577,59.96132264469
"10826",-44.6875,-23.2609996795654,1991,7,47.879801136,18.5404838709677,54.1624813273483
"10827",-44.6875,-23.2609996795654,1991,8,42.4776070008,18.8284677419355,57.9009490123149
"10828",-44.6875,-23.2609996795654,1991,9,58.8369278736,18.49785,56.7980857917738
"10829",-44.6875,-23.2609996795654,1991,10,57.6627683976,20.2460483870968,76.6869085886409
"10830",-44.6875,-23.2609996795654,1991,11,28.7798924736,21.0258166666667,85.4324201135669
"10831",-44.6875,-23.2609996795654,1991,12,119.1553274592,24.2208064516129,126.828023148953
"10832",-44.6875,-23.2609996795654,1992,1,440.8393133952,22.7370806451613,106.793262833052
"10833",-44.6875,-23.2609996795654,1992,2,175.4387836848,22.3917857142857,93.7358328915861
"10834",-44.6875,-23.2609996795654,1992,3,84.5913186432,22.7592419354839,103.161888148006
"10835",-44.6875,-23.2609996795654,1992,4,105.4327287888,22.0154166666667,87.2312063766861
"10836",-44.6875,-23.2609996795654,1992,5,14.8633018128,21.4022580645161,79.8121091436897
"10837",-44.6875,-23.2609996795654,1992,6,16.3275779448,20.6685833333333,68.2637844633456
"10838",-44.6875,-23.2609996795654,1992,7,154.4171502816,17.9842741935484,50.7697994503154
"10839",-44.6875,-23.2609996795654,1992,8,36.0849422016,18.3734838709677,55.015847996863
"10840",-44.6875,-23.2609996795654,1992,9,123.0846329448,19.1768833333333,62.0617514354887
"10841",-44.6875,-23.2609996795654,1992,10,302.0691037968,20.3132419354839,77.5918483391109
"10842",-44.6875,-23.2609996795654,1992,11,221.8894998984,20.5006666666667,80.8765195833504
"10843",-44.6875,-23.2609996795654,1992,12,149.4930136536,22.1706774193548,103.568227765026
"10844",-44.6875,-23.2609996795654,1993,1,105.2850757104,23.9325322580645,119.282542238363
"10845",-44.6875,-23.2609996795654,1993,2,402.5254202496,23.2855892857143,101.581766075711
"10846",-44.6875,-23.2609996795654,1993,3,215.7671811888,23.5485322580645,110.609171021662
"10847",-44.6875,-23.2609996795654,1993,4,24.5698929576,22.5424833333333,90.9682607098742
"10848",-44.6875,-23.2609996795654,1993,5,63.6391750824,19.8776935483871,65.7662094971585
"10849",-44.6875,-23.2609996795654,1993,6,63.7885114056,19.39005,57.4460089834033
"10850",-44.6875,-23.2609996795654,1993,7,26.3337176736,18.6892419354839,53.9150232108064
"10851",-44.6875,-23.2609996795654,1993,8,20.2354482312,18.1714677419355,52.0003601211528
"10852",-44.6875,-23.2609996795654,1993,9,72.5835889728,19.3906166666667,62.0722906024989
"10853",-44.6875,-23.2609996795654,1993,10,71.2291634928,21.6068225806452,88.0196994334336
"10854",-44.6875,-23.2609996795654,1993,11,98.5267921968,22.9916333333333,104.19847606336
"10855",-44.6875,-23.2609996795654,1993,12,115.4533934664,22.3231451612903,103.815919951515
"10856",-44.6875,-23.2609996795654,1994,1,249.6848440392,23.2956774193548,111.669103186415
"10857",-44.6875,-23.2609996795654,1994,2,90.6234680592,24.8837857142857,118.96618845456
"10858",-44.6875,-23.2609996795654,1994,3,269.4740134248,22.4628709677419,98.6162304786835
"10859",-44.6875,-23.2609996795654,1994,4,90.9178568208,21.66145,82.4993825611758
"10860",-44.6875,-23.2609996795654,1994,5,329.048965368,20.9440967741935,74.2982560285354
"10861",-44.6875,-23.2609996795654,1994,6,62.6392432872,18.83775,53.3844518398367
"10862",-44.6875,-23.2609996795654,1994,7,38.0427409584,18.8932741935484,55.098276631107
"10863",-44.6875,-23.2609996795654,1994,8,38.6529896304,18.8615,56.602394652324
"10864",-44.6875,-23.2609996795654,1994,9,55.0749678336,20.2219833333333,68.392614081209
"10865",-44.6875,-23.2609996795654,1994,10,139.7950327872,21.0385322580645,82.3547424982046
"10866",-44.6875,-23.2609996795654,1994,11,98.3250498672,22.0062166666667,93.6321333228457
"10867",-44.6875,-23.2609996795654,1994,12,137.3909022144,23.5151290322581,117.394398497261
"10868",-44.6875,-23.2609996795654,1995,1,398.1205139544,24.6491612903226,127.988764035181
"10869",-44.6875,-23.2609996795654,1995,2,404.3252397312,24.3857321428571,113.421400383681
"10870",-44.6875,-23.2609996795654,1995,3,225.8059741848,22.6855,101.154876635038
"10871",-44.6875,-23.2609996795654,1995,4,49.5861033384,21.49995,81.2217748657939
"10872",-44.6875,-23.2609996795654,1995,5,70.6678282512,19.4407258064516,62.3472313891257
"10873",-44.6875,-23.2609996795654,1995,6,63.0237467592,19.5102666666667,58.2850827032289
"10874",-44.6875,-23.2609996795654,1995,7,87.6966540768,19.6827258064516,61.0022877570364
"10875",-44.6875,-23.2609996795654,1995,8,41.8098403008,20.4471774193548,68.9218527747565
"10876",-44.6875,-23.2609996795654,1995,9,97.3766146752,19.9278833333333,66.2448981962583
"10877",-44.6875,-23.2609996795654,1995,10,229.9601804616,20.0173225806452,73.3122288329676
"10878",-44.6875,-23.2609996795654,1995,11,154.727011512,21.4074833333333,87.8406548418645
"10879",-44.6875,-23.2609996795654,1995,12,160.736035752,22.2826451612903,103.351249901324
"10880",-44.6875,-23.2609996795654,1996,1,301.5163612584,24.7174516129032,129.493152425191
"10881",-44.6875,-23.2609996795654,1996,2,202.1415762888,24.3794642857143,114.070619918736
"10882",-44.6875,-23.2609996795654,1996,3,413.6155850088,23.691564516129,113.216704381909
"10883",-44.6875,-23.2609996795654,1996,4,121.4633060856,21.62035,83.7437044402735
"10884",-44.6875,-23.2609996795654,1996,5,106.0017690672,19.116,61.6122276087802
"10885",-44.6875,-23.2609996795654,1996,6,41.4450535752,18.9367666666667,55.8845578357508
"10886",-44.6875,-23.2609996795654,1996,7,39.173116788,16.8619516129032,43.857683895889
"10887",-44.6875,-23.2609996795654,1996,8,52.25888124,18.5391451612903,56.2604461386305
"10888",-44.6875,-23.2609996795654,1996,9,150.9654358944,18.2685833333333,55.5933008957992
"10889",-44.6875,-23.2609996795654,1996,10,66.5162055216,20.2685322580645,77.2951599730213
"10890",-44.6875,-23.2609996795654,1996,11,256.4269114464,20.2901666666667,79.073648207194
"10891",-44.6875,-23.2609996795654,1996,12,140.9837825016,22.9283387096774,111.979171552439
"10892",-44.6875,-23.2609996795654,1997,1,198.155617488,23.2946612903226,112.350053974054
"10893",-44.6875,-23.2609996795654,1997,2,41.6184371424,22.5363928571429,94.5129580323103
"10894",-44.6875,-23.2609996795654,1997,3,201.8386449144,22.1945806451613,96.6545766790998
"10895",-44.6875,-23.2609996795654,1997,4,99.4898027304,21.2061333333333,79.2785981575876
"10896",-44.6875,-23.2609996795654,1997,5,102.1900115088,18.7348064516129,57.8653592332978
"10897",-44.6875,-23.2609996795654,1997,6,78.6724097544,19.0610166666667,55.8549980648399
"10898",-44.6875,-23.2609996795654,1997,7,10.1966861592,19.8773709677419,63.1678915351803
"10899",-44.6875,-23.2609996795654,1997,8,59.2506045576,19.7593064516129,64.2498342614035
"10900",-44.6875,-23.2609996795654,1997,9,61.0788478968,20.1424166666667,68.7012525983487
"10901",-44.6875,-23.2609996795654,1997,10,132.00157278,20.8339677419355,81.4285973162461
"10902",-44.6875,-23.2609996795654,1997,11,197.559115344,21.7394166666667,91.8313313141602
"10903",-44.6875,-23.2609996795654,1997,12,149.5891401048,24.0007419354839,123.870173433934
"10904",-44.6875,-23.2609996795654,1998,1,267.8621284584,24.8212258064516,129.829070738793
"10905",-44.6875,-23.2609996795654,1998,2,411.8414309496,24.70625,116.718377051058
"10906",-44.6875,-23.2609996795654,1998,3,340.6559889744,23.7134838709677,111.965597937577
"10907",-44.6875,-23.2609996795654,1998,4,109.947373524,22.74925,92.3823679151338
"10908",-44.6875,-23.2609996795654,1998,5,184.053552048,19.7571290322581,63.9894437260503
"10909",-44.6875,-23.2609996795654,1998,6,49.180991508,18.71025,51.9469030117851
"10910",-44.6875,-23.2609996795654,1998,7,24.4377213048,19.1134677419355,56.0741859377803
"10911",-44.6875,-23.2609996795654,1998,8,51.140490084,20.7878225806452,70.9630023893151
"10912",-44.6875,-23.2609996795654,1998,9,94.4600963112,20.3645333333333,68.9883141053905
"10913",-44.6875,-23.2609996795654,1998,10,108.4702418928,19.9300483870968,71.6705556051075
"10914",-44.6875,-23.2609996795654,1998,11,84.5432298432,20.5777666666667,79.0644901673703
"10915",-44.6875,-23.2609996795654,1998,12,352.2483949104,23.2953870967742,114.340764205468
"10916",-44.6875,-23.2609996795654,1999,1,278.0400226176,24.7128064516129,129.341194998603
"10917",-44.6875,-23.2609996795654,1999,2,137.5659881136,24.7320892857143,117.814371249852
"10918",-44.6875,-23.2609996795654,1999,3,190.4274026208,23.9566774193548,116.017264415456
"10919",-44.6875,-23.2609996795654,1999,4,106.0730187768,21.1731833333333,79.5909310669393
"10920",-44.6875,-23.2609996795654,1999,5,41.812423236,19.1936774193548,61.9347285389784
"10921",-44.6875,-23.2609996795654,1999,6,135.5798744712,18.7900833333333,54.6537542187102
"10922",-44.6875,-23.2609996795654,1999,7,57.7520502552,18.7253548387097,55.565588651519
"10923",-44.6875,-23.2609996795654,1999,8,36.8471217528,19.2851290322581,61.3546713738345
"10924",-44.6875,-23.2609996795654,1999,9,84.0359664936,19.55045,64.725517465111
"10925",-44.6875,-23.2609996795654,1999,10,94.3399214352,18.8754516129032,65.3365147599458
"10926",-44.6875,-23.2609996795654,1999,11,138.6243018216,19.57975,72.5719557296217
"10927",-44.6875,-23.2609996795654,1999,12,339.7384955736,22.0901451612903,102.558559058251
"10928",-44.6875,-23.2609996795654,2000,1,125.685329004,23.7132580645161,117.333733499584
"10929",-44.6875,-23.2609996795654,2000,2,286.339786848,22.9915178571429,99.262457422862
"10930",-44.6875,-23.2609996795654,2000,3,149.2733189376,21.9831290322581,94.7691759216126
"10931",-44.6875,-23.2609996795654,2000,4,27.0023385168,21.8070833333333,84.9044442655395
"10932",-44.6875,-23.2609996795654,2000,5,73.3955405328,19.4434193548387,63.439830572491
"10933",-44.6875,-23.2609996795654,2000,6,9.1126479816,20.0112,62.8865233434472
"10934",-44.6875,-23.2609996795654,2000,7,59.5793660688,17.6560322580645,48.1223804359362
"10935",-44.6875,-23.2609996795654,2000,8,82.5734256984,18.4024838709677,54.6705392477478
"10936",-44.6875,-23.2609996795654,2000,9,67.6989588024,19.2176666666667,61.8259033986317
"10937",-44.6875,-23.2609996795654,2000,10,41.3008641144,22.1459516129032,94.2403505134869
"10938",-44.6875,-23.2609996795654,2000,11,145.8627850872,21.4769666666667,89.5310135885729
"10939",-44.6875,-23.2609996795654,2000,12,193.7018139624,23.3254516129032,116.050666329694
"10940",-44.6875,-23.2609996795654,2001,1,63.5430414168,25.0951935483871,132.850048246333
"10941",-44.6875,-23.2609996795654,2001,2,166.2557225184,25.3925,124.435462766159
"10942",-44.6875,-23.2609996795654,2001,3,142.789633416,24.6463387096774,122.345236955308
"10943",-44.6875,-23.2609996795654,2001,4,34.136588412,23.8087666666667,102.356081774502
"10944",-44.6875,-23.2609996795654,2001,5,83.5347257928,20.4960806451613,68.4895969955514
"10945",-44.6875,-23.2609996795654,2001,6,17.0665728768,20.2848666666667,61.845498117012
"10946",-44.6875,-23.2609996795654,2001,7,54.3754698552,19.7330483870968,59.1208680141373
"10947",-44.6875,-23.2609996795654,2001,8,8.4852262512,20.3353387096774,65.7864261343252
"10948",-44.6875,-23.2609996795654,2001,9,107.9956214928,19.6881166666667,61.9724149695782
"10949",-44.6875,-23.2609996795654,2001,10,42.4089535968,19.5230967741935,66.4279601898391
"10950",-44.6875,-23.2609996795654,2001,11,72.3209403672,21.6806166666667,88.3112162906818
"10951",-44.6875,-23.2609996795654,2001,12,198.6138649512,23.0119193548387,109.732575445842
"10952",-44.6875,-23.2609996795654,2002,1,163.5100561368,23.677064516129,114.10063464721
"10953",-44.6875,-23.2609996795654,2002,2,189.4223431224,23.5343214285714,102.141489402779
"10954",-44.6875,-23.2609996795654,2002,3,111.1121682336,25.1412096774194,128.351894072966
"10955",-44.6875,-23.2609996795654,2002,4,159.3635551128,23.1474,94.7091342880066
"10956",-44.6875,-23.2609996795654,2002,5,65.6107034688,21.2401935483871,74.1105314104986
"10957",-44.6875,-23.2609996795654,2002,6,72.6058971504,21.1497166666667,67.9420104595625
"10958",-44.6875,-23.2609996795654,2002,7,53.663059332,18.6929677419355,50.6611182754129
"10959",-44.6875,-23.2609996795654,2002,8,25.7672262024,20.6497580645161,67.5281857510864
"10960",-44.6875,-23.2609996795654,2002,9,100.1335053888,19.5926833333333,60.2852622537742
"10961",-44.6875,-23.2609996795654,2002,10,75.8983645728,23.0734193548387,100.576117047726
"10962",-44.6875,-23.2609996795654,2002,11,117.2258492256,23.2436333333333,104.599617495289
"10963",-44.6875,-23.2609996795654,2002,12,189.6171740424,23.7473225806452,118.177067901218
"10964",-44.6875,-23.2609996795654,2003,1,477.7009074432,24.0094032258065,119.301063162826
